timestamp,symbol,direction,signal_type,session,price,rsi,macd,macd_signal_line,volume_surge_ratio,confluence_score,risk_reward_ratio,trend_component,confirmation_count,confirmation_macd,confirmation_rsi,confirmation_volume,confirmation_contract
2026-05-12 15:46:00+00:00,STX,bearish,macd_bearish_cross,regular,779.56,36.4590265045608,-1.171584827077595,-1.0943715931921554,1.0384076755758171,0,,,,,,,
2026-05-12 16:02:00+00:00,STX,bullish,macd_bullish_cross,regular,776.245,45.86681605691242,-2.5146635110036186,-2.6039416834686664,0.5597272878972086,0,21.502775832410066,True,,,,,
2026-05-12 16:03:00+00:00,AMD,bullish,macd_bullish_cross,regular,434.96,44.81458215423652,-1.2372751814295384,-1.2851588350321954,1.1851662125536273,0,17.02023639583004,True,,,,,
2026-05-12 16:49:00+00:00,AMD,bullish,macd_bullish_cross,regular,428.87,39.170779563106606,-1.3925619081934428,-1.4506632147010745,0.8766801990061658,0,19.884523417231694,True,,,,,
2026-05-12 17:27:00+00:00,STX,bearish,macd_bearish_cross,regular,785.56,61.04123404565423,3.1462520820022064,3.363740422520613,0.8809591373439274,0,,,,,,,
2026-05-13 08:02:00+00:00,AMD,bullish,ma_golden_cross,pre_market,458.9,90.96651996633639,1.871007938337982,0.22186321898473543,,0,0.1329713493530513,,,,,,
2026-05-13 08:03:00+00:00,STX,bullish,ma_golden_cross,pre_market,823.0,71.16043608852603,4.725982699167048,0.6470841107228018,,0,0.3156602521566005,,,,,,
2026-05-13 08:25:00+00:00,STX,bearish,macd_bearish_cross,pre_market,830.0,63.67133172676584,7.475580828115426,7.84614207873794,,0,13.665370718055195,,,,,,
2026-05-13 13:31:00+00:00,AMD,bearish,macd_bearish_cross,regular,452.26,40.98852007740983,0.39960946591412494,0.5569309493376389,,0,9.499323160604428,,,,,,
2026-05-13 13:31:00+00:00,STX,bearish,macd_bearish_cross,regular,815.5,40.2294865430051,0.5560813831007181,0.6248231480444276,,0,8.561278471171143,,,,,,
2026-05-13 13:38:00+00:00,TSLA,bearish,macd_bearish_cross,regular,436.22,49.47702031417398,0.41760646850326566,0.4592246773258195,,0,8.250792170960242,,,,,,
2026-05-13 13:40:00+00:00,NVDA,bearish,macd_bearish_cross,regular,225.27,50.03404550324807,0.2758508824076955,0.28083255980613864,,0,9.021915172803054,,,,,,
2026-05-13 13:49:00+00:00,STX,bullish,macd_bullish_cross,regular,806.115,46.284358632643595,-4.835831786973017,-4.912368649737666,,0,0.9818081863161539,True,,,,,
2026-05-13 13:54:00+00:00,TSLA,bullish,macd_bullish_cross,regular,434.97,53.50033894465956,-0.7991299100338551,-0.882191820989621,0.9961575020148129,0,0.8556551223056384,True,,,,,
2026-05-13 14:06:00+00:00,STX,bearish,macd_bearish_cross,regular,801.365,39.59226832531299,-0.8591986991962131,-0.6005358840674373,0.4888825163164407,0,4.734305610996463,,,,,,
2026-05-13 14:15:00+00:00,STX,bullish,macd_bullish_cross,regular,805.0651,49.74901968776699,-1.5581270268361322,-1.6542918353313234,0.8176551354609691,0,1.046229280470771,True,,,,,
2026-05-13 14:42:00+00:00,STX,bearish,macd_bearish_cross,regular,817.86,56.72763929029725,3.012000708672076,3.202170091513112,0.7122864372242997,0,12.413170418000483,,,,,,
2026-05-13 14:46:00+00:00,TSLA,bearish,macd_bearish_cross,regular,445.845,58.74781283812086,1.9400980993751773,2.0970612430823374,0.9737229886004565,0,12.660865542026796,,,,,,
2026-05-13 15:04:00+00:00,TSLA,bearish,macd_bearish_cross,regular,448.19,58.428636232355174,1.0409157535714257,1.0456323148855886,1.4537084134730016,0,14.537409440022467,,,,,,
2026-05-13 15:20:00+00:00,TSLA,bullish,macd_bullish_cross,regular,450.69,64.7799592757852,0.84332046646864,0.7900771653668232,1.5429791256240528,0,,True,,,,,
2026-05-13 15:22:00+00:00,TSLA,bearish,macd_bearish_cross,regular,449.1274,53.667803721694106,0.7786362720611919,0.7996961273706729,0.923902852125258,0,15.644044447198858,,,,,,
2026-05-13 15:30:00+00:00,TSLA,bullish,macd_bullish_cross,regular,450.795,62.251007545485756,0.509512567359252,0.45809845704095387,1.2979540185398848,0,,True,,,,,
2026-05-14 13:33:00+00:00,PYPL,bearish,macd_bearish_cross,regular,45.25,45.701157671970776,0.03390612476513866,0.036866165302091636,,0,3.5989797564424877,,,,,,
2026-05-14 13:41:00+00:00,NVDA,bullish,macd_bullish_cross,regular,231.845,61.78167807198377,0.29420087993250377,0.24613931970012992,,0,,True,,,,,
2026-05-14 13:45:00+00:00,TSLA,bullish,macd_bullish_cross,regular,444.83,46.12310001284951,-0.8658130010012428,-0.9040276156941922,,0,0.8736870455157641,True,,,,,
2026-05-14 13:50:00+00:00,NVDA,bearish,macd_bearish_cross,regular,231.2974,48.82290676535752,0.41668165718746764,0.48531633678748315,0.8327408183514677,0,7.589971565338011,,,,,,
2026-05-14 13:53:00+00:00,AMD,bearish,macd_bearish_cross,regular,447.36,62.45992024071303,2.8888171097689224,2.9968987770309106,1.167012418326945,0,5.107178047642944,,,,,,
2026-05-14 14:15:00+00:00,STX,bullish,macd_bullish_cross,regular,819.2,49.97314507777186,-1.7959371669162465,-1.806619387573392,0.3920648707593404,0,0.7101896099892009,True,,,,,
2026-05-14 14:20:00+00:00,AMD,bullish,macd_bullish_cross,regular,446.1801,54.423723929647274,-0.03724784295638983,-0.09936364618517643,1.0859260110294118,0,0.9187571313211161,True,,,,,
2026-05-14 14:28:00+00:00,STX,bullish,macd_bullish_cross,regular,818.51,50.87992140392663,-0.9374384668725497,-0.9389893636983487,0.9710885879152091,0,0.7665605095541359,True,,,,,
2026-05-14 15:03:00+00:00,STX,bullish,macd_bullish_cross,regular,817.535,55.03853725107808,-0.8975820218840909,-1.0640636896635036,0.5436532507739938,0,0.8528601252609578,True,,,,,
2026-05-14 15:13:00+00:00,AMD,bearish,macd_bearish_cross,regular,450.29,45.66020558825038,0.5516484948281573,0.6559694524520231,1.353748974556537,0,9.40634843225927,,,,,,
2026-05-15 08:01:00+00:00,NVDA,bearish,ma_death_cross,pre_market,231.0,6.418752934223016,-0.7337348921799105,-0.08246422941496086,,0,,,,,,,
2026-05-15 13:32:00+00:00,AMD,bullish,macd_bullish_cross,regular,435.31,62.84137487655312,0.24587290318333999,0.16564773431150873,,0,10.146505268464061,True,,,,,
2026-05-15 13:32:00+00:00,STX,bullish,macd_bullish_cross,regular,777.39,55.20573504142618,-0.5100102008865406,-0.6158861374252609,,0,9.836814670521344,False,,,,,
2026-05-15 13:33:00+00:00,AMD,bearish,macd_bearish_cross,regular,431.33,37.2285399389583,0.008119134607454725,0.1341419566333847,,0,,,,,,,
2026-05-15 13:39:00+00:00,STX,bearish,macd_bearish_cross,regular,767.97,36.960145904398594,-0.0647001872907822,0.36141987455780294,,0,,,,,,,
2026-05-15 13:41:00+00:00,PYPL,bullish,macd_bullish_cross,regular,45.07,62.72602993680487,0.059535480240590744,0.05460596248807799,,0,1.0892857142857089,False,,,,,
2026-05-15 13:45:00+00:00,AMD,bearish,macd_bearish_cross,regular,429.02,41.91470857860261,-0.8454778241941199,-0.8072044857497127,,0,,,,,,,
2026-05-15 13:45:00+00:00,STX,bearish,ma_death_cross,regular,770.115,41.433720564610745,-0.7976675658098884,-0.22809929975474358,,0,,,,,,,
2026-05-15 13:48:00+00:00,AMD,bullish,macd_bullish_cross,regular,433.0,54.0399884877888,-0.6958715387860366,-0.8440405046339077,,0,6.369562831321813,True,,,,,
2026-05-15 13:48:00+00:00,NVDA,bullish,macd_bullish_cross,regular,226.6901,47.89260440769787,-0.6818924840050897,-0.6885255505337292,,0,8.5260573971993,True,,,,,
2026-05-15 13:48:00+00:00,STX,bullish,macd_bullish_cross,regular,779.82,56.68742586849636,-0.24295727164462733,-0.4181173646909665,,0,6.238201014052174,False,,,,,
2026-05-15 13:58:00+00:00,STX,bearish,macd_bearish_cross,regular,771.0,41.79214388103823,0.27735214358688154,0.5804508529662781,1.3270870404139863,0,,,,,,,
2026-05-15 14:01:00+00:00,MSFT,bullish,macd_bullish_cross,regular,416.5575,58.369951553784766,0.37878357645769256,0.3566119178038677,1.2097064717505024,0,,True,,,,,
2026-05-15 14:08:00+00:00,AMD,bullish,macd_bullish_cross,regular,431.435,55.328299110618566,-0.6498289556402597,-0.8390458797073241,0.9437438356419307,0,8.037588792458244,True,,,,,
2026-05-15 14:57:00+00:00,STX,bullish,macd_bullish_cross,regular,781.8851,56.88118687846613,-0.40114551010924515,-0.5368159164061037,0.4172162782744638,0,15.744530696655367,False,,,,,
2026-05-18 11:40:00+00:00,STX,bullish,macd_bullish_cross,pre_market,796.0,54.12475260093834,-0.9130850961872738,-1.1478936416726477,5.885951496613503,1,0.7088039189005231,,,,,,
2026-05-18 13:37:00+00:00,TSLA,bearish,macd_bearish_cross,regular,416.72,35.96075529138925,-0.19492894221019696,-0.06518821956837205,,0,,,,,,,
2026-05-18 13:40:00+00:00,AMD,bearish,macd_bearish_cross,regular,430.4,46.10360327578486,0.899382143165667,1.122627510920317,,0,3.8000712433855925,,,,,,
2026-05-18 13:50:00+00:00,GOOGL,bullish,macd_bullish_cross,regular,403.53,67.30630475281849,1.3529705609774965,1.3374606394543331,0.857359765668934,0,,True,,,,,
2026-05-18 13:57:00+00:00,AMD,bearish,macd_bearish_cross,regular,424.92,42.244375663249336,-0.9262027356994054,-0.8658055110121616,0.948035101106448,0,1.5381201010671366,,,,,,
2026-05-18 13:58:00+00:00,STX,bearish,macd_bearish_cross,regular,751.285,26.712716324630563,-8.14119963599785,-8.067116434183514,3.182072547781668,1,,,,,,,
2026-05-18 14:08:00+00:00,AMD,bullish,macd_bullish_cross,regular,423.65,47.760246785544,-2.1085986851462053,-2.1654793196532305,0.7305553691728413,0,2.081093860824329,False,,,,,
2026-05-18 14:17:00+00:00,GOOGL,bearish,macd_bearish_cross,regular,406.91,61.690488969177395,1.1714016600652144,1.2057630824028824,1.0406925660046318,0,8.711701463662976,,,,,,
2026-05-18 14:19:00+00:00,NVDA,bullish,macd_bullish_cross,regular,225.075,48.23535276327713,-0.25206009358248593,-0.26690002621841113,0.6111825155962101,0,1.8489208633093346,True,,,,,
2026-05-18 14:24:00+00:00,NVDA,bearish,macd_bearish_cross,regular,224.0,38.50833406557973,-0.29519190156591435,-0.2562061073463284,1.603266254526426,0,1.586209813611377,,,,,,
2026-05-18 14:26:00+00:00,AMD,bearish,macd_bearish_cross,regular,418.89,39.085210115584616,-1.1642797295980358,-1.1392314551847065,1.015662346417115,0,0.09462460103372813,,,,,,
2026-05-18 14:32:00+00:00,STX,bearish,macd_bearish_cross,regular,740.68,31.979382325414836,-2.9090593683763473,-2.8584152838056696,1.176423597704669,0,,,,,,,
2026-05-18 14:38:00+00:00,STX,bullish,macd_bullish_cross,regular,741.995,45.11095373973581,-3.282056790784168,-3.361544658587227,1.1109075066472702,0,13.65568851005675,False,,,,,
2026-05-18 14:42:00+00:00,NVDA,bullish,macd_bullish_cross,regular,222.05,42.70865949019397,-0.7898099203586924,-0.8488759276924694,0.7430931887724039,0,7.67263530740871,True,,,,,
2026-05-18 14:51:00+00:00,STX,bullish,macd_bullish_cross,regular,736.3075,43.74128151896755,-3.0482798598213776,-3.1075296178078498,0.7274420529801325,0,15.34608090046495,False,,,,,
2026-05-18 15:10:00+00:00,STX,bearish,macd_bearish_cross,regular,737.0,45.81589882991623,0.021936899699880996,0.051125155064960875,0.8038460794366307,0,,,,,,,
2026-05-18 15:18:00+00:00,AMD,bearish,macd_bearish_cross,regular,418.85,52.51765088914283,0.6414147375018047,0.665704338080046,0.6839002835643904,0,0.10832812351929395,,,,,,
2026-05-18 15:26:00+00:00,STX,bullish,macd_bullish_cross,regular,740.26,57.37287186359376,-0.47347248225844396,-0.6065463862392669,0.9811475909118597,0,17.042402664026802,False,,,,,
2026-05-18 15:37:00+00:00,STX,bullish,macd_bullish_cross,regular,739.5,57.75110545675721,-0.2774984110446894,-0.5224642340395762,0.8154016257001568,0,19.68375079880528,False,,,,,
2026-05-18 15:49:00+00:00,AMD,bearish,macd_bearish_cross,regular,422.0,56.34588983708946,1.0067055623648002,1.0362941447521221,0.5860089215794733,0,1.7346046978036973,,,,,,
2026-05-18 15:49:00+00:00,STX,bearish,macd_bearish_cross,regular,736.89,45.65830700967598,0.2686006848955458,0.37463154948900546,0.7236728877384534,0,,,,,,,
2026-05-18 16:14:00+00:00,AMD,bullish,macd_bullish_cross,regular,420.2109,49.330370654869036,-0.36574142573891777,-0.3728953428646543,0.754349789752375,0,8.55600366636106,False,,,,,
2026-05-18 16:23:00+00:00,AMD,bearish,macd_bearish_cross,regular,417.86,34.84552057526034,-0.4311455098641659,-0.33681313262076573,1.316189821857977,0,,,,,,,
2026-05-18 16:36:00+00:00,AMD,bullish,macd_bullish_cross,regular,415.275,44.25567703651002,-1.4871878003677352,-1.5235163828043712,1.1918044366871015,0,9.666357429927322,False,,,,,
2026-05-18 16:36:00+00:00,STX,bullish,macd_bullish_cross,regular,729.84,48.987496216909314,-2.1369398174790604,-2.349366310585752,0.8587342878134991,0,25.488122142167708,False,,,,,
2026-05-18 17:00:00+00:00,STX,bearish,macd_bearish_cross,regular,729.02,40.33987326845936,0.6845440595992613,0.729068010773535,1.1290047015496765,0,,,,,,,
2026-05-18 19:16:00+00:00,STX,bearish,macd_bearish_cross,regular,731.17,58.9095589674385,3.4634646816260783,3.56205261786784,0.779030604773759,0,,,,,,,
2026-05-18 19:38:00+00:00,STX,bullish,macd_bullish_cross,regular,734.59,60.84053630182231,1.4529868563763557,1.437199008533374,0.6598521493109428,0,25.861329845065825,False,,,,,
2026-05-18 20:47:00+00:00,STX,bullish,macd_bullish_cross,closed,739.263,52.54227797027375,-0.1072429331229614,-0.1515499779785775,0.19913106444605358,0,22.483192548958083,,,,,,
2026-05-18 21:05:00+00:00,STX,bearish,macd_bearish_cross,closed,736.564,47.011949831219994,-0.09208969535768574,-0.08908597517361026,0.38978240302743616,0,,,,,,,
2026-05-19 11:14:00+00:00,STX,bearish,macd_bearish_cross,pre_market,721.01,35.13851793882749,-3.247638141887137,-3.206789922440294,3.8530363601751385,1,7.673784886355787,,,,,,
2026-05-19 13:30:00+00:00,AMD,bullish,macd_bullish_cross,regular,414.225,53.90019934424853,-0.16444306711923673,-0.2273690628566444,,0,3.5761607385283454,False,,,,,
2026-05-19 13:32:00+00:00,MSFT,bearish,macd_bearish_cross,regular,426.21,37.40399859326783,0.11385507014227869,0.23444758774791788,,0,4.735574282703744,,,,,,
2026-05-19 13:36:00+00:00,TSLA,bullish,macd_bullish_cross,regular,404.2228,54.19506093130435,-0.3873523434629078,-0.4836067007664917,,0,14.808431163287377,False,,,,,
2026-05-19 13:44:00+00:00,NVDA,bearish,macd_bearish_cross,regular,221.66,54.98549165033476,0.4546165494166985,0.45958142767860577,,0,4.0163686002898125,,,,,,
2026-05-19 13:45:00+00:00,PYPL,bullish,macd_bullish_cross,regular,44.415,58.48374466509612,-0.056083025858178814,-0.07611383709811088,,0,1.3790436005626576,False,,,,,
2026-05-19 13:54:00+00:00,NVDA,bullish,macd_bullish_cross,regular,222.37,58.46410291103576,0.27477444826757846,0.25517312551704063,0.9414175722576426,0,1.2293929712460168,False,,,,,
2026-05-19 13:58:00+00:00,TSLA,bearish,macd_bearish_cross,regular,399.425,35.54947799531182,-0.5637893829646146,-0.5533705271153413,1.2423512847188665,0,,,,,,,
2026-05-19 14:16:00+00:00,GOOGL,bearish,macd_bearish_cross,regular,390.31,41.61912262755098,0.0657244572356035,0.09838701225295657,0.7807630567029146,0,,,,,,,
2026-05-19 14:23:00+00:00,STX,bullish,macd_bullish_cross,regular,700.0001,35.626260128437586,-5.170819539767308,-5.219584830384024,1.1950317860512598,0,17.893490177482654,False,,,,,
2026-05-19 14:47:00+00:00,STX,bearish,macd_bearish_cross,regular,698.66,37.49607399228932,-0.7587416851847593,-0.7496223946679511,0.7736159139932208,0,,,,,,,
2026-05-19 14:49:00+00:00,AMD,bullish,macd_bullish_cross,regular,397.5,48.36076359460941,-0.28031121258572966,-0.29613314983435907,0.48033557967746066,0,15.462372591588098,False,,,,,
2026-05-19 15:08:00+00:00,STX,bearish,macd_bearish_cross,regular,704.48,46.688399938000394,1.1427681812047012,1.3042763720786215,0.6385114708465952,0,1.1640801563087362,,,,,,
2026-05-19 15:16:00+00:00,AMD,bearish,rsi_overbought_volume_surge,regular,406.785,69.15741296153367,1.5452212998218329,1.3549267874085331,2.0090142104184903,1,,,,,,,
2026-05-19 15:31:00+00:00,STX,bullish,macd_bullish_cross,regular,713.945,63.985810124989015,0.9755283859111614,0.8935191109167798,0.8124005592787233,0,5.606178073894612,False,,,,,
2026-05-19 15:43:00+00:00,AMD,bearish,macd_bearish_cross,regular,408.73,53.915247133206556,1.0955859528707492,1.1917276083019441,1.2915825190564587,0,0.3704865413904065,,,,,,
2026-05-19 16:02:00+00:00,AMD,bullish,macd_bullish_cross,regular,409.91,61.43229892563181,0.13293684899514346,0.05395922657641479,1.026140822100064,0,14.405850091407299,False,,,,,
2026-05-19 16:25:00+00:00,AMD,bullish,macd_bullish_cross,regular,412.63,64.18876914213999,0.6854428239773824,0.6165010507796114,1.057067725044142,0,5.182685253118105,False,,,,,
2026-05-19 16:46:00+00:00,AMD,bearish,macd_bearish_cross,regular,418.229,63.931515887303966,1.7729531009284756,1.8406852822810653,0.6676416668880747,0,6.174755874130803,,,,,,
2026-05-19 17:03:00+00:00,AMD,bullish,macd_bullish_cross,regular,421.8,72.33083358901375,1.143313217853347,1.0902885843222323,1.2769171953636573,0,1.0483714146815724,False,,,,,
2026-05-20 08:01:00+00:00,AMD,bearish,macd_bearish_cross,pre_market,414.47,35.59298395762837,0.12666265832882573,0.2436561686823761,,0,11.012907397200719,,,,,,
2026-05-20 08:02:00+00:00,AMD,bullish,macd_bullish_cross,pre_market,419.79,60.55836931526643,0.33726777617465586,0.26237844098871393,,0,0.45080623121071034,,,,,,
2026-05-20 13:30:00+00:00,STX,bearish,macd_bearish_cross,regular,750.0666,37.07057265482103,0.30242859669351674,0.5943113764078232,,0,16.347650038733477,,,,,,
2026-05-20 13:33:00+00:00,STX,bullish,macd_bullish_cross,regular,756.84,54.35232072278546,0.6101728576810501,0.5570304212290842,,0,,False,,,,,
2026-05-20 13:34:00+00:00,STX,bearish,macd_bearish_cross,regular,752.74,45.49594051129084,0.33151741527876766,0.511927625053358,,0,10.982220396536096,,,,,,
2026-05-20 13:43:00+00:00,NVDA,bullish,macd_bullish_cross,regular,221.905,44.59318999448863,-0.609843982120708,-0.6319096728545891,,0,0.5028593213877214,False,,,,,
2026-05-20 13:43:00+00:00,PYPL,bullish,macd_bullish_cross,regular,43.125,36.227182273234476,-0.17586801243654548,-0.17870938736529668,,0,8.45465411512144,False,,,,,
2026-05-20 13:54:00+00:00,AMD,bearish,macd_bearish_cross,regular,431.36,49.3415188201043,1.4929214261995298,1.7101625459257446,0.7965149713032762,0,9.287426296610137,,,,,,
2026-05-20 14:12:00+00:00,STX,bearish,macd_bearish_cross,regular,743.335,38.351842578282216,-1.8962211345807418,-1.794759603355201,2.4428724270635387,1,8.122223605317945,,,,,,
2026-05-20 14:14:00+00:00,STX,bullish,macd_bullish_cross,regular,747.96,50.175475960366924,-1.7084444893374666,-1.8165409399286712,2.702988709664869,1,0.1459053343350781,False,,,,,
2026-05-20 14:15:00+00:00,AMD,bullish,macd_bullish_cross,regular,441.75,66.99575617372626,1.8969507515719215,1.829652072723482,0.9978712459202749,0,,True,,,,,
2026-05-20 14:16:00+00:00,TSLA,bullish,macd_bullish_cross,regular,410.36,58.98346876147944,-0.33897730524171266,-0.4888417532320894,1.805722259771133,0,,False,,,,,
2026-05-20 14:24:00+00:00,NVDA,bearish,macd_bearish_cross,regular,223.36,49.67206166936169,0.476898427573758,0.507991530720271,1.1214824220739903,0,6.780223782802938,,,,,,
2026-05-20 14:24:00+00:00,TSLA,bearish,macd_bearish_cross,regular,406.965,36.5738838982383,-0.2559395535515705,-0.15943878841073766,1.1440571351152573,0,6.022122422053729,,,,,,
2026-05-20 14:30:00+00:00,TSLA,bullish,macd_bullish_cross,regular,409.2,53.95468060432243,-0.2777411098940661,-0.31114879946510166,1.17039853877054,0,,False,,,,,
2026-05-20 14:40:00+00:00,STX,bullish,macd_bullish_cross,regular,747.1,52.01076367730856,-0.44172910002203025,-0.4855700355101624,1.061046691499499,0,0.16855654305852683,False,,,,,
2026-05-20 14:47:00+00:00,STX,bearish,macd_bearish_cross,regular,743.36,42.54521701279063,-0.246631780168741,-0.21961233432677735,2.678330516778619,1,9.632445582701811,,,,,,
2026-05-20 15:15:00+00:00,AMD,bullish,macd_bullish_cross,regular,445.75,58.81998366881266,0.227980856620718,0.21180585284622633,2.428076146185077,1,,True,,,,,
2026-05-20 20:20:00+00:00,NVDA,bearish,macd_bearish_cross,closed,222.427,35.34625071875635,-0.00548226386507622,0.08911131851703435,4.308213752325148,1,5.04820110820128,,,,,,
