event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
multiwindow_agreement_30_60_90_000860,COST,2026-08-07 12:40:00+00:00,-1,120m,120,92,0.3505204858574048,-0.3505204858574048,0.7201025087100587,0.49665893615444656,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000861,COST,2026-08-10 13:32:00+00:00,-1,15m,15,15,-0.007404423007683684,0.007404423007683684,0.05088684408003437,0.5208767600621157,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000861,COST,2026-08-10 13:32:00+00:00,-1,30m,30,30,0.2673442244121541,-0.2673442244121541,0.1325794824499316,0.5208767600621157,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000861,COST,2026-08-10 13:32:00+00:00,-1,60m,60,60,-0.06468792478633255,0.06468792478633255,0.2248695686488726,0.5208767600621157,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000861,COST,2026-08-10 13:32:00+00:00,-1,120m,120,119,0.10875378893236502,-0.10875378893236502,0.2248695686488726,0.5420928718319797,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000862,COST,2026-08-10 16:52:00+00:00,1,15m,15,15,-0.0648987474014129,-0.0648987474014129,0.027436868820108155,0.13138039108090757,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000862,COST,2026-08-10 16:52:00+00:00,1,30m,30,30,-0.12188301341240493,-0.12188301341240493,0.027436868820108155,0.15062840982240264,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000862,COST,2026-08-10 16:52:00+00:00,1,60m,60,58,0.08547639901650002,0.08547639901650002,0.14035013665671633,0.18467123244304212,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000862,COST,2026-08-10 16:52:00+00:00,1,120m,120,118,0.2321581207855435,0.2321581207855435,0.2775344807572571,0.18467123244304212,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000863,COST,2026-08-11 14:03:00+00:00,-1,15m,15,15,-0.14044070358248026,0.14044070358248026,0.32521721006269794,0.13514025751087438,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000863,COST,2026-08-11 14:03:00+00:00,-1,30m,30,30,-0.1451920994633958,0.1451920994633958,0.32521721006269794,0.13514025751087438,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000863,COST,2026-08-11 14:03:00+00:00,-1,60m,60,60,-0.575457393124479,0.575457393124479,0.6103009629178957,0.13514025751087438,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000863,COST,2026-08-11 14:03:00+00:00,-1,120m,120,120,-0.6116207951070328,0.6116207951070328,0.9502897348414872,0.13514025751087438,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000864,COST,2026-08-12 13:29:00+00:00,-1,15m,15,15,0.5354495322816317,-0.5354495322816317,0.2645248685375421,0.8767719432978174,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000864,COST,2026-08-12 13:29:00+00:00,-1,30m,30,30,0.7157957612023149,-0.7157957612023149,0.2645248685375421,0.9679690249912052,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000864,COST,2026-08-12 13:29:00+00:00,-1,60m,60,60,0.8223736840421145,-0.8223736840421145,0.2645248685375421,1.2103612684394187,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000864,COST,2026-08-12 13:29:00+00:00,-1,120m,120,119,1.0511663626763963,-1.0511663626763963,0.2645248685375421,1.2103612684394187,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000865,COST,2026-08-13 13:38:00+00:00,1,15m,15,15,-0.041911148365462836,-0.041911148365462836,0.010477787091368686,0.3153813914501248,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000865,COST,2026-08-13 13:38:00+00:00,1,30m,30,30,0.028290025146687114,0.028290025146687114,0.16764459346186325,0.356244761106452,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000865,COST,2026-08-13 13:38:00+00:00,1,60m,60,60,-0.09849119865883707,-0.09849119865883707,0.16764459346186325,0.5039815590947134,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000865,COST,2026-08-13 13:38:00+00:00,1,120m,120,120,-0.22789186923721236,-0.22789186923721236,0.16764459346186325,0.5119446772841542,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000866,COST,2026-08-13 19:06:00+00:00,1,15m,15,15,-0.04595444243684445,-0.04595444243684445,0.05326537646088032,0.17964009316219068,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000866,COST,2026-08-13 19:06:00+00:00,1,30m,30,30,0.19635079950285603,0.19635079950285603,0.26423804401182,0.17964009316219068,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000866,COST,2026-08-13 19:06:00+00:00,1,60m,60,54,0.43656720314996295,0.43656720314996295,0.533698183755106,0.17964009316219068,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000866,COST,2026-08-13 19:06:00+00:00,1,120m,120,54,0.43656720314996295,0.43656720314996295,0.533698183755106,0.17964009316219068,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000867,COST,2026-08-14 13:35:00+00:00,1,15m,15,15,-0.29740316262875427,-0.29740316262875427,0.03523243041595323,0.4839277942426021,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000867,COST,2026-08-14 13:35:00+00:00,1,30m,30,30,-0.3036206503492104,-0.3036206503492104,0.03523243041595323,0.4839277942426021,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000867,COST,2026-08-14 13:35:00+00:00,1,60m,60,60,-0.4196804211311636,-0.4196804211311636,0.03523243041595323,0.6600899463223565,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000867,COST,2026-08-14 13:35:00+00:00,1,120m,120,120,-0.30828376613956426,-0.30828376613956426,0.03523243041595323,0.7533522621292804,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000868,CSCO,2026-05-15 09:48:00+00:00,-1,15m,15,14,0.08896797153024405,-0.08896797153024405,0.5338078291815023,0.4181494661921698,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000868,CSCO,2026-05-15 09:48:00+00:00,-1,30m,30,27,0.35587188612098886,-0.35587188612098886,0.5338078291815023,0.4181494661921698,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000868,CSCO,2026-05-15 09:48:00+00:00,-1,60m,60,40,0.6850533807829146,-0.6850533807829146,0.5338078291815023,0.7562277580071123,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000868,CSCO,2026-05-15 09:48:00+00:00,-1,120m,120,88,0.3812277580071171,-0.3812277580071171,0.5338078291815023,1.0409252669039033,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000869,CSCO,2026-05-18 09:54:00+00:00,-1,15m,15,5,-0.08557247989046236,0.08557247989046236,0.17114495978093688,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000869,CSCO,2026-05-18 09:54:00+00:00,-1,30m,30,6,0.11980147184665461,-0.11980147184665461,0.17114495978093688,0.11980147184665461,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000869,CSCO,2026-05-18 09:54:00+00:00,-1,60m,60,10,0.35940441553996383,-0.35940441553996383,0.17114495978093688,0.35940441553996383,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000869,CSCO,2026-05-18 09:54:00+00:00,-1,120m,120,37,0.581892863255183,-0.581892863255183,0.17114495978093688,0.9755262707513269,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000870,CSCO,2026-05-18 11:33:00+00:00,1,15m,15,11,0.11072310706073561,0.11072310706073561,0.5025125628140733,0.17886040371347733,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000870,CSCO,2026-05-18 11:33:00+00:00,1,30m,30,15,0.1873775657950761,0.1873775657950761,0.5025125628140733,0.17886040371347733,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000870,CSCO,2026-05-18 11:33:00+00:00,1,60m,60,31,-0.09368878289753806,-0.09368878289753806,0.5025125628140733,0.20441188995826157,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000870,CSCO,2026-05-18 11:33:00+00:00,1,120m,120,82,0.638787156119581,0.638787156119581,1.686398092155697,0.26403202452942875,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000871,CSCO,2026-05-19 09:32:00+00:00,-1,15m,15,4,-0.23736859952525174,0.23736859952525174,0.27975584944048687,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000871,CSCO,2026-05-19 09:32:00+00:00,-1,30m,30,9,-0.23736859952525174,0.23736859952525174,0.58494404883011,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000871,CSCO,2026-05-19 09:32:00+00:00,-1,60m,60,16,-0.3051881993896231,0.3051881993896231,0.58494404883011,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000871,CSCO,2026-05-19 09:32:00+00:00,-1,120m,120,38,-0.02229569345540183,0.02229569345540183,0.58494404883011,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000872,CSCO,2026-05-20 13:27:00+00:00,-1,15m,15,15,1.4445205425806724,-1.4445205425806724,0.30467295738146394,1.6881892888440566,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000872,CSCO,2026-05-20 13:27:00+00:00,-1,30m,30,30,0.8701584978169863,-0.8701584978169863,0.30467295738146394,1.7486713526487223,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000872,CSCO,2026-05-20 13:27:00+00:00,-1,60m,60,60,1.2530665276594437,-1.2530665276594437,0.30467295738146394,1.7486713526487223,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000872,CSCO,2026-05-20 13:27:00+00:00,-1,120m,120,120,0.626489751553602,-0.626489751553602,0.30467295738146394,1.7486713526487223,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000873,CSCO,2026-05-21 10:29:00+00:00,-1,15m,15,2,-0.03517101908028335,0.03517101908028335,0.03517101908028335,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000873,CSCO,2026-05-21 10:29:00+00:00,-1,30m,30,7,-0.11430581201091151,0.11430581201091151,0.11430581201091151,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000873,CSCO,2026-05-21 10:29:00+00:00,-1,60m,60,15,0.11430581201089902,-0.11430581201089902,0.11430581201091151,0.37527477358656475,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000873,CSCO,2026-05-21 10:29:00+00:00,-1,120m,120,26,0.24619713356194595,-0.24619713356194595,0.12441747999648968,0.37527477358656475,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000874,CSCO,2026-05-22 12:13:00+00:00,1,15m,15,15,-0.07523825447249909,-0.07523825447249909,0.10867747868249075,0.2533021233907469,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000874,CSCO,2026-05-22 12:13:00+00:00,1,30m,30,25,0.10867747868249075,0.10867747868249075,0.18391573315498985,0.2533021233907469,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000874,CSCO,2026-05-22 12:13:00+00:00,1,60m,60,48,0.15883631499749015,0.15883631499749015,0.18391573315498985,0.2533021233907469,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000874,CSCO,2026-05-22 12:13:00+00:00,1,120m,120,103,-0.06687844841999523,-0.06687844841999523,0.769102156829963,1.621802374184917,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000875,CSCO,2026-05-26 09:32:00+00:00,-1,15m,15,7,0.08255593164369564,-0.08255593164369564,0.008255593164361351,0.18987864278048708,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000875,CSCO,2026-05-26 09:32:00+00:00,-1,30m,30,11,-0.454057624040285,0.454057624040285,1.0979938908610571,0.18987864278048708,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000875,CSCO,2026-05-26 09:32:00+00:00,-1,60m,60,22,-0.1155783043011645,0.1155783043011645,1.0979938908610571,0.18987864278048708,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000875,CSCO,2026-05-26 09:32:00+00:00,-1,120m,120,40,-0.13208949062989894,0.13208949062989894,1.0979938908610571,0.18987864278048708,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000876,CSCO,2026-05-26 19:32:00+00:00,1,15m,15,15,0.3728497584950408,0.3728497584950408,0.39827133293788564,0.4321667655283494,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000876,CSCO,2026-05-26 19:32:00+00:00,1,30m,30,28,0.26268960257604274,0.26268960257604274,0.4999576307092527,0.4321667655283494,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000876,CSCO,2026-05-26 19:32:00+00:00,1,60m,60,28,0.26268960257604274,0.26268960257604274,0.4999576307092527,0.4321667655283494,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000876,CSCO,2026-05-26 19:32:00+00:00,1,120m,120,28,0.26268960257604274,0.26268960257604274,0.4999576307092527,0.4321667655283494,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000877,CSCO,2026-05-27 11:32:00+00:00,-1,15m,15,4,-0.18644067796610073,0.18644067796610073,0.2628813559321989,0.008474576271190777,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000877,CSCO,2026-05-27 11:32:00+00:00,-1,30m,30,9,-0.3050847457627114,0.3050847457627114,0.389830508474571,0.08474576271185959,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000877,CSCO,2026-05-27 11:32:00+00:00,-1,60m,60,23,-0.008474576271190777,0.008474576271190777,0.389830508474571,0.08474576271185959,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000877,CSCO,2026-05-27 11:32:00+00:00,-1,120m,120,53,0.033898305084751064,-0.033898305084751064,1.0423728813559356,0.40677966101695257,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000878,CSCO,2026-05-28 10:07:00+00:00,-1,15m,15,2,-0.006100429787814308,0.006100429787814308,0.006100429787814308,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000878,CSCO,2026-05-28 10:07:00+00:00,-1,30m,30,6,-0.638205236842919,0.638205236842919,0.7635565338527939,0.021978260742390548,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000878,CSCO,2026-05-28 10:07:00+00:00,-1,60m,60,9,-0.3084477581756231,0.3084477581756231,0.7635565338527939,0.021978260742390548,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000878,CSCO,2026-05-28 10:07:00+00:00,-1,120m,120,16,-0.14515680193743868,0.14515680193743868,0.7635565338527939,0.021978260742390548,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000879,CSCO,2026-05-28 18:53:00+00:00,-1,15m,15,15,0.05891264096953997,-0.05891264096953997,0.08836896145429202,0.08416091567076968,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000879,CSCO,2026-05-28 18:53:00+00:00,-1,30m,30,30,0.05891264096953997,-0.05891264096953997,0.11782528193905603,0.11782528193906797,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000879,CSCO,2026-05-28 18:53:00+00:00,-1,60m,60,60,0.34505975425013535,-0.34505975425013535,0.11782528193905603,0.4628850361892033,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000879,CSCO,2026-05-28 18:53:00+00:00,-1,120m,120,67,-0.147281602423832,0.147281602423832,0.176737922908596,0.4628850361892033,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000880,CSCO,2026-05-29 13:04:00+00:00,1,15m,15,5,-0.19339107037753633,-0.19339107037753633,0.02522492222314548,0.19339107037753633,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000880,CSCO,2026-05-29 13:04:00+00:00,1,30m,30,15,-0.7147061296561074,-0.7147061296561074,0.02522492222314548,1.615824434541328,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000880,CSCO,2026-05-29 13:04:00+00:00,1,60m,60,45,-0.6264189018750563,-0.6264189018750563,0.02522492222314548,1.615824434541328,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000880,CSCO,2026-05-29 13:04:00+00:00,1,120m,120,105,0.008408307407711178,0.008408307407711178,0.49609013705540167,1.615824434541328,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000881,CSCO,2026-05-29 18:12:00+00:00,1,15m,15,15,0.19927761863245308,0.19927761863245308,0.2199526715655725,0.12870012870012965,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000881,CSCO,2026-05-29 18:12:00+00:00,1,30m,30,30,0.48989081247146044,0.48989081247146044,0.6601071117200163,0.12870012870012965,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000881,CSCO,2026-05-29 18:12:00+00:00,1,60m,60,60,0.48366338688919003,0.48366338688919003,0.6601071117200163,0.12870012870012965,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000881,CSCO,2026-05-29 18:12:00+00:00,1,120m,120,108,0.012454851164529055,0.012454851164529055,0.8261717939137332,0.41101008842944703,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000882,CSCO,2026-06-01 10:50:00+00:00,-1,15m,15,4,-0.12474012474012948,0.12474012474012948,0.12474012474012948,0.19958419958419532,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000882,CSCO,2026-06-01 10:50:00+00:00,-1,30m,30,12,-0.1413721413721428,0.1413721413721428,0.2993762993762989,0.19958419958419532,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000882,CSCO,2026-06-01 10:50:00+00:00,-1,60m,60,23,-0.4158004158004158,0.4158004158004158,0.42411642411642836,0.19958419958419532,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000882,CSCO,2026-06-01 10:50:00+00:00,-1,120m,120,45,-0.5322245322245327,0.5322245322245327,0.8029106029106078,0.19958419958419532,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000883,CSCO,2026-06-02 11:45:00+00:00,-1,15m,15,10,-0.06609931421961357,0.06609931421961357,0.06609931421961357,0.18177311410394023,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000883,CSCO,2026-06-02 11:45:00+00:00,-1,30m,30,18,-0.2249029166322383,0.2249029166322383,0.2757993885813406,0.18177311410394023,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000883,CSCO,2026-06-02 11:45:00+00:00,-1,60m,60,35,-0.19003552838139634,0.19003552838139634,0.305709328265723,0.18177311410394023,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000883,CSCO,2026-06-02 11:45:00+00:00,-1,120m,120,77,3.3628026109229063,-3.3628026109229063,0.305709328265723,3.7965793604891336,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000884,CSCO,2026-06-02 17:17:00+00:00,1,15m,15,15,-0.14901376416610934,-0.14901376416610934,0.07450688208305467,0.23920630563506734,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000884,CSCO,2026-06-02 17:17:00+00:00,1,30m,30,30,-0.1882279126308732,-0.1882279126308732,0.07450688208305467,0.23920630563506734,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000884,CSCO,2026-06-02 17:17:00+00:00,1,60m,60,60,-0.07442845378612253,-0.07442845378612253,0.09019254146896914,0.23920630563506734,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000884,CSCO,2026-06-02 17:17:00+00:00,1,120m,120,120,0.16469942355202383,0.16469942355202383,0.2392063056350785,0.23920630563506734,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000885,CSCO,2026-06-02 19:30:00+00:00,1,15m,15,15,-0.13291114499042392,-0.13291114499042392,0.027364059262731395,0.21891247410187337,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000885,CSCO,2026-06-02 19:30:00+00:00,1,30m,30,30,0.07818302646495001,0.07818302646495001,0.24627653336460475,0.21891247410187337,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000885,CSCO,2026-06-02 19:30:00+00:00,1,60m,60,30,0.07818302646495001,0.07818302646495001,0.24627653336460475,0.21891247410187337,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000885,CSCO,2026-06-02 19:30:00+00:00,1,120m,120,30,0.07818302646495001,0.07818302646495001,0.24627653336460475,0.21891247410187337,True,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000886,CSCO,2026-06-03 09:31:00+00:00,-1,15m,15,6,-0.23474178403755647,0.23474178403755647,0.25039123630672394,0.08607198748043773,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000886,CSCO,2026-06-03 09:31:00+00:00,-1,30m,30,9,-0.3129890453834049,0.3129890453834049,0.45383411580594546,0.08607198748043773,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000886,CSCO,2026-06-03 09:31:00+00:00,-1,60m,60,24,-0.8294209702660424,0.8294209702660424,0.8685446009389667,0.08607198748043773,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000886,CSCO,2026-06-03 09:31:00+00:00,-1,120m,120,55,-1.064162754303599,1.064162754303599,1.2128325508607176,0.08607198748043773,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000887,CSCO,2026-06-04 09:53:00+00:00,1,15m,15,5,-0.054271980151956264,-0.054271980151956264,0.031012560086851035,0.054271980151956264,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000887,CSCO,2026-06-04 09:53:00+00:00,1,30m,30,7,-0.20158164056442154,-0.20158164056442154,0.031012560086851035,0.20158164056442154,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000887,CSCO,2026-06-04 09:53:00+00:00,1,60m,60,17,-0.5582260815630322,-0.5582260815630322,0.031012560086851035,0.6047449216932868,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000887,CSCO,2026-06-04 09:53:00+00:00,1,120m,120,59,-0.8373391223445372,-0.8373391223445372,0.031012560086851035,1.9227787253837725,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000888,CSCO,2026-06-05 10:23:00+00:00,1,15m,15,2,0.007692899453797142,0.007692899453797142,0.007692899453797142,0.23847988306793005,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000888,CSCO,2026-06-05 10:23:00+00:00,1,30m,30,3,-0.21540118470651676,-0.21540118470651676,0.007692899453797142,0.23847988306793005,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000888,CSCO,2026-06-05 10:23:00+00:00,1,60m,60,11,-0.4231094699592364,-0.4231094699592364,0.007692899453797142,0.43849526886685253,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000888,CSCO,2026-06-05 10:23:00+00:00,1,120m,120,22,-0.5108085237326069,-0.5108085237326069,0.007692899453797142,0.5108085237326069,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000889,CSCO,2026-06-05 12:06:00+00:00,-1,15m,15,5,-0.015067281205686648,0.015067281205686648,0.0605781972577454,0.023566773167868302,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000889,CSCO,2026-06-05 12:06:00+00:00,-1,30m,30,14,-0.217509726123184,0.217509726123184,0.217509726123184,0.06220082754144521,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000889,CSCO,2026-06-05 12:06:00+00:00,-1,60m,60,26,-0.17733030957467893,0.17733030957467893,0.23821757926742312,0.06220082754144521,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000889,CSCO,2026-06-05 12:06:00+00:00,-1,120m,120,74,-2.978299251658368,2.978299251658368,3.6698488249452343,0.06220082754144521,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000890,CSCO,2026-06-08 09:36:00+00:00,1,15m,15,1,0.0,0.0,0.0,0.34288513348028554,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000890,CSCO,2026-06-08 09:36:00+00:00,1,30m,30,1,0.0,0.0,0.0,0.34288513348028554,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000890,CSCO,2026-06-08 09:36:00+00:00,1,60m,60,3,-0.1959343619887296,-0.1959343619887296,0.0,0.400032655726994,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000890,CSCO,2026-06-08 09:36:00+00:00,1,120m,120,17,0.2530818842354497,0.2530818842354497,0.33472120173076236,0.5091844232182215,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000891,CSCO,2026-06-08 11:37:00+00:00,1,15m,15,9,-0.28455284552845067,-0.28455284552845067,0.0,0.28455284552845067,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000891,CSCO,2026-06-08 11:37:00+00:00,1,30m,30,11,-0.13821138211382253,-0.13821138211382253,0.0,0.28455284552845067,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000891,CSCO,2026-06-08 11:37:00+00:00,1,60m,60,22,-0.05284552845528271,-0.05284552845528271,0.0,0.4471544715447131,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000891,CSCO,2026-06-08 11:37:00+00:00,1,120m,120,66,0.05691056910568552,0.05691056910568552,1.211382113821134,0.821138211382118,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000892,CSCO,2026-06-09 09:30:00+00:00,1,15m,15,1,0.0,0.0,0.0,0.0,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000892,CSCO,2026-06-09 09:30:00+00:00,1,30m,30,3,-0.08025682182985099,-0.08025682182985099,0.0,0.08025682182985099,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000892,CSCO,2026-06-09 09:30:00+00:00,1,60m,60,5,0.0,0.0,0.0,0.3210272873194153,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000892,CSCO,2026-06-09 09:30:00+00:00,1,120m,120,9,-0.3210272873194153,-0.3210272873194153,0.0,0.3210272873194153,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000893,CSCO,2026-06-09 12:46:00+00:00,-1,15m,15,4,0.23387096774194052,-0.23387096774194052,0.0,0.23387096774194052,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000893,CSCO,2026-06-09 12:46:00+00:00,-1,30m,30,7,0.43548387096774704,-0.43548387096774704,0.0,0.43548387096774704,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000893,CSCO,2026-06-09 12:46:00+00:00,-1,60m,60,29,-0.12096774193548845,0.12096774193548845,1.5725806451612927,0.43548387096774704,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000893,CSCO,2026-06-09 12:46:00+00:00,-1,120m,120,89,-2.3145161290322616,2.3145161290322616,2.6411290322580694,0.43548387096774704,False,multiwindow_agreement_30_60_90
multiwindow_agreement_30_60_90_000894,CSCO,2026-06-10 11:05:00+00:00,-1,15m,15,5,0.0,-0.0,0.258571428571426,0.0504201680672288,False,multiwindow_agreement_30_60_90
