event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
rs_trailing_90m_000835,KLAC,2026-08-12 16:08:00+00:00,1,120m,120,120,0.22634541644533493,0.22634541644533493,0.49506161998442444,0.23431093247882037,False,rs_trailing_90m
rs_trailing_90m_000836,KLAC,2026-08-13 14:32:00+00:00,1,15m,15,15,-0.42880030157383686,-0.42880030157383686,0.21204410517387082,0.57958722080859,False,rs_trailing_90m
rs_trailing_90m_000836,KLAC,2026-08-13 14:32:00+00:00,1,30m,30,30,-0.1460748280086713,-0.1460748280086713,0.21204410517387082,0.57958722080859,False,rs_trailing_90m
rs_trailing_90m_000836,KLAC,2026-08-13 14:32:00+00:00,1,60m,60,60,0.626708133069462,0.626708133069462,1.2157195363302291,0.57958722080859,False,rs_trailing_90m
rs_trailing_90m_000836,KLAC,2026-08-13 14:32:00+00:00,1,120m,120,120,0.6644048628781437,0.6644048628781437,1.2157195363302291,0.6691169541042256,False,rs_trailing_90m
rs_trailing_90m_000837,KLAC,2026-08-13 17:18:00+00:00,1,15m,15,15,-0.07239438593213664,-0.07239438593213664,0.10975923028421274,0.1611358912683024,False,rs_trailing_90m
rs_trailing_90m_000837,KLAC,2026-08-13 17:18:00+00:00,1,30m,30,30,-0.45071343499684896,-0.45071343499684896,0.10975923028421274,0.4693958571728804,False,rs_trailing_90m
rs_trailing_90m_000837,KLAC,2026-08-13 17:18:00+00:00,1,60m,60,60,-0.7122673454613285,-0.7122673454613285,0.10975923028421274,0.8897503561336734,False,rs_trailing_90m
rs_trailing_90m_000837,KLAC,2026-08-13 17:18:00+00:00,1,120m,120,120,-1.7608182900913019,-1.7608182900913019,0.10975923028421274,1.940636603535649,False,rs_trailing_90m
rs_trailing_90m_000838,KLAC,2026-08-13 18:41:00+00:00,-1,15m,15,15,-0.13001749326271914,0.13001749326271914,0.2765826674861612,0.10874190345610997,False,rs_trailing_90m
rs_trailing_90m_000838,KLAC,2026-08-13 18:41:00+00:00,-1,30m,30,30,-0.3853245709422712,0.3853245709422712,0.6099002411233474,0.10874190345610997,False,rs_trailing_90m
rs_trailing_90m_000838,KLAC,2026-08-13 18:41:00+00:00,-1,60m,60,60,-0.8699352276488126,0.8699352276488126,1.3616377476242236,0.10874190345610997,False,rs_trailing_90m
rs_trailing_90m_000838,KLAC,2026-08-13 18:41:00+00:00,-1,120m,120,79,-1.0023166753345016,1.0023166753345016,1.3994610183915557,0.10874190345610997,True,rs_trailing_90m
rs_trailing_90m_000839,KLAC,2026-08-14 14:00:00+00:00,-1,15m,15,15,0.019507437210432597,-0.019507437210432597,0.7266520360887633,0.5267008046817772,False,rs_trailing_90m
rs_trailing_90m_000839,KLAC,2026-08-14 14:00:00+00:00,-1,30m,30,30,-0.7608388198000514,0.7608388198000514,1.189953669836624,0.5267008046817772,False,rs_trailing_90m
rs_trailing_90m_000839,KLAC,2026-08-14 14:00:00+00:00,-1,60m,60,60,-0.39502560351133975,0.39502560351133975,1.189953669836624,0.5267008046817772,False,rs_trailing_90m
rs_trailing_90m_000839,KLAC,2026-08-14 14:00:00+00:00,-1,120m,120,120,-1.6776396000975362,1.6776396000975362,1.7751767861497267,0.5267008046817772,False,rs_trailing_90m
rs_trailing_90m_000840,KLAC,2026-08-14 19:09:00+00:00,1,15m,15,15,0.11037256873759424,0.11037256873759424,0.12754163498566107,0.18395428122930516,False,rs_trailing_90m
rs_trailing_90m_000840,KLAC,2026-08-14 19:09:00+00:00,1,30m,30,30,0.022074513747524428,0.022074513747524428,0.2182924137254527,0.18395428122930516,False,rs_trailing_90m
rs_trailing_90m_000840,KLAC,2026-08-14 19:09:00+00:00,1,60m,60,51,-0.06131809374310172,-0.06131809374310172,0.29187412621716363,0.6254445561796264,True,rs_trailing_90m
rs_trailing_90m_000840,KLAC,2026-08-14 19:09:00+00:00,1,120m,120,51,-0.06131809374310172,-0.06131809374310172,0.29187412621716363,0.6254445561796264,True,rs_trailing_90m
rs_trailing_90m_000841,LRCX,2026-07-01 14:00:00+00:00,-1,15m,15,15,-0.6295779133289222,0.6295779133289222,1.253031527890045,0.4360500722667327,False,rs_trailing_90m
rs_trailing_90m_000841,LRCX,2026-07-01 14:00:00+00:00,-1,30m,30,30,-0.7986085593199558,0.7986085593199558,1.253031527890045,0.4360500722667327,False,rs_trailing_90m
rs_trailing_90m_000841,LRCX,2026-07-01 14:00:00+00:00,-1,60m,60,60,-3.522696651233433,3.522696651233433,3.970995321035736,0.4360500722667327,False,rs_trailing_90m
rs_trailing_90m_000841,LRCX,2026-07-01 14:00:00+00:00,-1,120m,120,120,-3.329168810171229,3.329168810171229,4.002841674628249,0.4360500722667327,False,rs_trailing_90m
rs_trailing_90m_000842,LRCX,2026-07-02 14:00:00+00:00,-1,15m,15,15,-0.327653997378768,0.327653997378768,0.880733944954132,1.0222804718217504,False,rs_trailing_90m
rs_trailing_90m_000842,LRCX,2026-07-02 14:00:00+00:00,-1,30m,30,30,-3.5386631716906947,3.5386631716906947,3.716906946264746,1.0222804718217504,False,rs_trailing_90m
rs_trailing_90m_000842,LRCX,2026-07-02 14:00:00+00:00,-1,60m,60,60,-4.309305373525556,4.309305373525556,5.1061074705111436,1.0222804718217504,False,rs_trailing_90m
rs_trailing_90m_000842,LRCX,2026-07-02 14:00:00+00:00,-1,120m,120,120,-4.927916120576674,4.927916120576674,6.007863695937095,1.0222804718217504,False,rs_trailing_90m
rs_trailing_90m_000843,LRCX,2026-07-06 14:00:00+00:00,-1,15m,15,15,0.9088382434685885,-0.9088382434685885,0.04724847137298942,1.1061700944969322,False,rs_trailing_90m
rs_trailing_90m_000843,LRCX,2026-07-06 14:00:00+00:00,-1,30m,30,30,0.7003891050583607,-0.7003891050583607,0.04724847137298942,1.395219566425787,False,rs_trailing_90m
rs_trailing_90m_000843,LRCX,2026-07-06 14:00:00+00:00,-1,60m,60,60,0.36131183991106486,-0.36131183991106486,0.04724847137298942,1.395219566425787,False,rs_trailing_90m
rs_trailing_90m_000843,LRCX,2026-07-06 14:00:00+00:00,-1,120m,120,120,-0.2473596442468,0.2473596442468,1.3576987215119485,1.395219566425787,False,rs_trailing_90m
rs_trailing_90m_000844,LRCX,2026-07-07 14:00:00+00:00,-1,15m,15,15,-1.9151657088270113,1.9151657088270113,1.9675515769687044,0.08782336717872055,False,rs_trailing_90m
rs_trailing_90m_000844,LRCX,2026-07-07 14:00:00+00:00,-1,30m,30,30,-2.716361339229311,2.716361339229311,2.8981711168975157,0.08782336717872055,False,rs_trailing_90m
rs_trailing_90m_000844,LRCX,2026-07-07 14:00:00+00:00,-1,60m,60,60,-1.6671032155678376,1.6671032155678376,3.517556969631593,0.08782336717872055,False,rs_trailing_90m
rs_trailing_90m_000844,LRCX,2026-07-07 14:00:00+00:00,-1,120m,120,120,-0.08782336717870305,0.08782336717870305,3.517556969631593,0.08782336717872055,False,rs_trailing_90m
rs_trailing_90m_000845,LRCX,2026-07-07 18:52:00+00:00,-1,15m,15,15,-0.4306071871127591,0.4306071871127591,0.43215613382900825,0.23853779429987043,False,rs_trailing_90m
rs_trailing_90m_000845,LRCX,2026-07-07 18:52:00+00:00,-1,30m,30,30,-0.653655514250314,0.653655514250314,0.9603469640644432,0.23853779429987043,False,rs_trailing_90m
rs_trailing_90m_000845,LRCX,2026-07-07 18:52:00+00:00,-1,60m,60,60,-0.06505576208179566,0.06505576208179566,0.9603469640644432,0.5994423791821568,False,rs_trailing_90m
rs_trailing_90m_000845,LRCX,2026-07-07 18:52:00+00:00,-1,120m,120,68,1.0285006195786843,-1.0285006195786843,0.9603469640644432,1.1090458488227957,True,rs_trailing_90m
rs_trailing_90m_000846,LRCX,2026-07-08 14:00:00+00:00,1,15m,15,15,-1.3726305781686388,-1.3726305781686388,0.20203220631053745,1.6548814546318835,False,rs_trailing_90m
rs_trailing_90m_000846,LRCX,2026-07-08 14:00:00+00:00,1,30m,30,30,-0.9715372274050692,-0.9715372274050692,0.20203220631053745,1.7558975577871438,False,rs_trailing_90m
rs_trailing_90m_000846,LRCX,2026-07-08 14:00:00+00:00,1,60m,60,60,-1.9371026204765602,-1.9371026204765602,0.20203220631053745,2.642759522253248,False,rs_trailing_90m
rs_trailing_90m_000846,LRCX,2026-07-08 14:00:00+00:00,1,120m,120,120,-2.852219383207548,-2.852219383207548,0.20203220631053745,3.791074930180044,False,rs_trailing_90m
rs_trailing_90m_000847,LRCX,2026-07-09 14:00:00+00:00,1,15m,15,15,-1.1741150074947284,-1.1741150074947284,0.25175832623817235,1.3219022628144592,False,rs_trailing_90m
rs_trailing_90m_000847,LRCX,2026-07-09 14:00:00+00:00,1,30m,30,30,-2.142942570146267,-2.142942570146267,0.25175832623817235,3.185663760457664,False,rs_trailing_90m
rs_trailing_90m_000847,LRCX,2026-07-09 14:00:00+00:00,1,60m,60,60,-3.3225038116796313,-3.3225038116796313,0.25175832623817235,3.659130337685678,False,rs_trailing_90m
rs_trailing_90m_000847,LRCX,2026-07-09 14:00:00+00:00,1,120m,120,120,-3.095349326651169,-3.095349326651169,0.25175832623817235,3.659130337685678,False,rs_trailing_90m
rs_trailing_90m_000848,LRCX,2026-07-09 18:25:00+00:00,-1,15m,15,15,-0.17164896021700268,0.17164896021700268,0.27972423146474035,0.19778481012657903,False,rs_trailing_90m
rs_trailing_90m_000848,LRCX,2026-07-09 18:25:00+00:00,-1,30m,30,30,-0.045207956600368734,0.045207956600368734,0.27972423146474035,0.19778481012657903,False,rs_trailing_90m
rs_trailing_90m_000848,LRCX,2026-07-09 18:25:00+00:00,-1,60m,60,60,-0.4704452983725193,0.4704452983725193,0.9889240506329113,0.19778481012657903,False,rs_trailing_90m
rs_trailing_90m_000848,LRCX,2026-07-09 18:25:00+00:00,-1,120m,120,95,-0.192133815551539,0.192133815551539,1.090641952983729,0.19778481012657903,True,rs_trailing_90m
rs_trailing_90m_000849,LRCX,2026-07-10 14:34:00+00:00,1,15m,15,15,0.507599489499942,0.507599489499942,0.6033182503770693,0.13342615152569312,False,rs_trailing_90m
rs_trailing_90m_000849,LRCX,2026-07-10 14:34:00+00:00,1,30m,30,30,0.7106392852999155,0.7106392852999155,1.0239006845341772,0.13342615152569312,False,rs_trailing_90m
rs_trailing_90m_000849,LRCX,2026-07-10 14:34:00+00:00,1,60m,60,60,1.2588467339598655,1.2588467339598655,1.516997331476975,0.13342615152569312,False,rs_trailing_90m
rs_trailing_90m_000849,LRCX,2026-07-10 14:34:00+00:00,1,120m,120,120,2.143520129945465,2.143520129945465,2.3088525350968894,0.13342615152569312,False,rs_trailing_90m
rs_trailing_90m_000850,LRCX,2026-07-10 19:10:00+00:00,-1,15m,15,15,-0.10559059387574685,0.10559059387574685,0.19120458891013836,0.2026197882480464,False,rs_trailing_90m
rs_trailing_90m_000850,LRCX,2026-07-10 19:10:00+00:00,-1,30m,30,30,0.4280699751719414,-0.4280699751719414,0.19120458891013836,0.6392511629234189,False,rs_trailing_90m
rs_trailing_90m_000850,LRCX,2026-07-10 19:10:00+00:00,-1,60m,60,50,0.0,-0.0,0.20975428783425518,0.6392511629234189,True,rs_trailing_90m
rs_trailing_90m_000850,LRCX,2026-07-10 19:10:00+00:00,-1,120m,120,50,0.0,-0.0,0.20975428783425518,0.6392511629234189,True,rs_trailing_90m
rs_trailing_90m_000851,LRCX,2026-07-13 14:04:00+00:00,-1,15m,15,15,0.25047529951413344,-0.25047529951413344,0.18408425626943103,0.9415457041977259,False,rs_trailing_90m
rs_trailing_90m_000851,LRCX,2026-07-13 14:04:00+00:00,-1,30m,30,30,1.3323475269336453,-1.3323475269336453,0.18408425626943103,1.994749072034286,False,rs_trailing_90m
rs_trailing_90m_000851,LRCX,2026-07-13 14:04:00+00:00,-1,60m,60,60,1.1573165947430302,-1.1573165947430302,0.18408425626943103,1.994749072034286,False,rs_trailing_90m
rs_trailing_90m_000851,LRCX,2026-07-13 14:04:00+00:00,-1,120m,120,120,0.03168663427589045,-0.03168663427589045,0.18408425626943103,1.994749072034286,False,rs_trailing_90m
rs_trailing_90m_000852,LRCX,2026-07-14 14:02:00+00:00,-1,15m,15,15,-1.1845658043724367,1.1845658043724367,1.6128095694335587,0.5429259936707036,False,rs_trailing_90m
rs_trailing_90m_000852,LRCX,2026-07-14 14:02:00+00:00,-1,30m,30,30,-0.785355514908685,0.785355514908685,1.6128095694335587,0.5429259936707036,False,rs_trailing_90m
rs_trailing_90m_000852,LRCX,2026-07-14 14:02:00+00:00,-1,60m,60,60,-0.05806695119472422,0.05806695119472422,1.6128095694335587,0.5429259936707036,False,rs_trailing_90m
rs_trailing_90m_000852,LRCX,2026-07-14 14:02:00+00:00,-1,120m,120,120,0.3164648840112577,-0.3164648840112577,1.6128095694335587,1.0858519873414072,False,rs_trailing_90m
rs_trailing_90m_000853,LRCX,2026-07-14 17:45:00+00:00,1,15m,15,15,0.1521370956167215,0.1521370956167215,0.2353819215202208,0.057410224761026675,False,rs_trailing_90m
rs_trailing_90m_000853,LRCX,2026-07-14 17:45:00+00:00,1,30m,30,30,0.08468008152252372,0.08468008152252372,0.2353819215202208,0.1439561385882887,False,rs_trailing_90m
rs_trailing_90m_000853,LRCX,2026-07-14 17:45:00+00:00,1,60m,60,60,-0.1385021672359893,-0.1385021672359893,0.2353819215202208,0.24973447771048152,False,rs_trailing_90m
rs_trailing_90m_000853,LRCX,2026-07-14 17:45:00+00:00,1,120m,120,120,-0.7578149668455912,-0.7578149668455912,0.2353819215202208,1.5572523466429404,False,rs_trailing_90m
rs_trailing_90m_000854,LRCX,2026-07-14 19:27:00+00:00,-1,15m,15,15,0.22189027308456089,-0.22189027308456089,0.5278958130900739,0.24799501109451896,False,rs_trailing_90m
rs_trailing_90m_000854,LRCX,2026-07-14 19:27:00+00:00,-1,30m,30,30,0.5075921279712268,-0.5075921279712268,0.5278958130900739,0.9122155671254446,False,rs_trailing_90m
rs_trailing_90m_000854,LRCX,2026-07-14 19:27:00+00:00,-1,60m,60,33,0.45103186228300635,-0.45103186228300635,0.5278958130900739,0.9122155671254446,True,rs_trailing_90m
rs_trailing_90m_000854,LRCX,2026-07-14 19:27:00+00:00,-1,120m,120,33,0.45103186228300635,-0.45103186228300635,0.5278958130900739,0.9122155671254446,True,rs_trailing_90m
rs_trailing_90m_000855,LRCX,2026-07-15 14:00:00+00:00,-1,15m,15,15,-1.0766595414482707,1.0766595414482707,1.1859096366138653,0.5298819946707238,False,rs_trailing_90m
rs_trailing_90m_000855,LRCX,2026-07-15 14:00:00+00:00,-1,30m,30,30,-1.5343620977423822,1.5343620977423822,2.3981728207080315,0.5298819946707238,False,rs_trailing_90m
rs_trailing_90m_000855,LRCX,2026-07-15 14:00:00+00:00,-1,60m,60,60,-2.4948024948024896,2.4948024948024896,3.544552136101437,0.5298819946707238,False,rs_trailing_90m
rs_trailing_90m_000855,LRCX,2026-07-15 14:00:00+00:00,-1,120m,120,120,-3.8241925565869237,3.8241925565869237,3.972065239670873,0.5298819946707238,False,rs_trailing_90m
rs_trailing_90m_000856,LRCX,2026-07-16 14:00:00+00:00,1,15m,15,15,1.8605789828018977,1.8605789828018977,3.029561172654396,0.6273333741354902,False,rs_trailing_90m
rs_trailing_90m_000856,LRCX,2026-07-16 14:00:00+00:00,1,30m,30,30,0.774221188567241,0.774221188567241,3.029561172654396,0.6273333741354902,False,rs_trailing_90m
rs_trailing_90m_000856,LRCX,2026-07-16 14:00:00+00:00,1,60m,60,60,0.00918048840199203,0.00918048840199203,3.029561172654396,0.7987024909725067,False,rs_trailing_90m
rs_trailing_90m_000856,LRCX,2026-07-16 14:00:00+00:00,1,120m,120,120,-1.0924781198359732,-1.0924781198359732,3.029561172654396,1.1200195850419146,False,rs_trailing_90m
rs_trailing_90m_000857,LRCX,2026-07-16 15:33:00+00:00,-1,15m,15,15,-0.5776439501013936,0.5776439501013936,0.6498494438640547,0.3195477170773737,False,rs_trailing_90m
rs_trailing_90m_000857,LRCX,2026-07-16 15:33:00+00:00,-1,30m,30,30,-0.8633933509494263,0.8633933509494263,0.9478891415227616,0.3195477170773737,False,rs_trailing_90m
rs_trailing_90m_000857,LRCX,2026-07-16 15:33:00+00:00,-1,60m,60,60,-1.3734406685921374,1.3734406685921374,1.8128187795735198,0.3195477170773737,False,rs_trailing_90m
rs_trailing_90m_000857,LRCX,2026-07-16 15:33:00+00:00,-1,120m,120,120,-2.0278989737602062,2.0278989737602062,2.172309961285563,0.3195477170773737,False,rs_trailing_90m
rs_trailing_90m_000858,LRCX,2026-07-16 19:24:00+00:00,1,15m,15,15,-0.26554373615322047,-0.26554373615322047,0.26240120673130946,0.4698081485787747,False,rs_trailing_90m
rs_trailing_90m_000858,LRCX,2026-07-16 19:24:00+00:00,1,30m,30,30,0.0015712647109822908,0.0015712647109822908,0.26240120673130946,0.4698081485787747,False,rs_trailing_90m
rs_trailing_90m_000858,LRCX,2026-07-16 19:24:00+00:00,1,60m,60,36,0.8689093851641322,0.8689093851641322,0.9663277972440161,0.4698081485787747,True,rs_trailing_90m
rs_trailing_90m_000858,LRCX,2026-07-16 19:24:00+00:00,1,120m,120,36,0.8689093851641322,0.8689093851641322,0.9663277972440161,0.4698081485787747,True,rs_trailing_90m
rs_trailing_90m_000859,LRCX,2026-07-17 14:02:00+00:00,1,15m,15,15,0.5163400788942027,0.5163400788942027,1.0006093454347214,0.9781597767871497,False,rs_trailing_90m
rs_trailing_90m_000859,LRCX,2026-07-17 14:02:00+00:00,1,30m,30,30,-0.4153170199801212,-0.4153170199801212,1.0006093454347214,0.9781597767871497,False,rs_trailing_90m
rs_trailing_90m_000859,LRCX,2026-07-17 14:02:00+00:00,1,60m,60,60,-0.42654180430389793,-0.42654180430389793,1.0006093454347214,1.0150412109938811,False,rs_trailing_90m
rs_trailing_90m_000859,LRCX,2026-07-17 14:02:00+00:00,1,120m,120,120,2.421346332702611,2.421346332702611,2.81261024341746,1.093614701260391,False,rs_trailing_90m
rs_trailing_90m_000860,LRCX,2026-07-20 14:00:00+00:00,-1,15m,15,15,-1.2250739133169724,1.2250739133169724,1.3958608542492257,0.05032396049569887,False,rs_trailing_90m
rs_trailing_90m_000860,LRCX,2026-07-20 14:00:00+00:00,-1,30m,30,30,-0.984462477196954,0.984462477196954,2.02965968421715,0.05032396049569887,False,rs_trailing_90m
rs_trailing_90m_000860,LRCX,2026-07-20 14:00:00+00:00,-1,60m,60,60,-3.7302635717431003,3.7302635717431003,3.7648612945838744,0.05032396049569887,False,rs_trailing_90m
rs_trailing_90m_000860,LRCX,2026-07-20 14:00:00+00:00,-1,120m,120,120,-2.1403409448323605,2.1403409448323605,3.9724476316286075,0.05032396049569887,False,rs_trailing_90m
rs_trailing_90m_000861,LRCX,2026-07-20 17:42:00+00:00,-1,15m,15,15,0.14601382264187307,-0.14601382264187307,0.11681105811350584,0.41205100749537843,False,rs_trailing_90m
rs_trailing_90m_000861,LRCX,2026-07-20 17:42:00+00:00,-1,30m,30,30,0.2887828936694852,-0.2887828936694852,0.11681105811350584,0.5191602582822359,False,rs_trailing_90m
rs_trailing_90m_000861,LRCX,2026-07-20 17:42:00+00:00,-1,60m,60,60,-0.4185729582400534,0.4185729582400534,0.5337616405464103,0.5305168889321493,False,rs_trailing_90m
rs_trailing_90m_000861,LRCX,2026-07-20 17:42:00+00:00,-1,120m,120,120,-0.015574807748467446,0.015574807748467446,0.7560271261234901,0.5305168889321493,False,rs_trailing_90m
rs_trailing_90m_000862,LRCX,2026-07-21 14:00:00+00:00,-1,15m,15,15,-1.0267520723436443,1.0267520723436443,1.6296156744536539,0.1789751318764108,False,rs_trailing_90m
rs_trailing_90m_000862,LRCX,2026-07-21 14:00:00+00:00,-1,30m,30,30,0.0,-0.0,1.6296156744536539,0.1789751318764108,False,rs_trailing_90m
rs_trailing_90m_000862,LRCX,2026-07-21 14:00:00+00:00,-1,60m,60,60,0.4301682994222571,-0.4301682994222571,1.6296156744536539,0.9042954031650323,False,rs_trailing_90m
rs_trailing_90m_000862,LRCX,2026-07-21 14:00:00+00:00,-1,120m,120,120,0.4356631499623174,-0.4356631499623174,1.6296156744536539,1.5354182366239595,False,rs_trailing_90m
rs_trailing_90m_000863,LRCX,2026-07-22 14:00:00+00:00,1,15m,15,15,-0.46420030946685953,-0.46420030946685953,0.2188149606914695,1.089385911442446,False,rs_trailing_90m
rs_trailing_90m_000863,LRCX,2026-07-22 14:00:00+00:00,1,30m,30,30,-0.0359481721135813,-0.0359481721135813,0.2188149606914695,1.089385911442446,False,rs_trailing_90m
rs_trailing_90m_000863,LRCX,2026-07-22 14:00:00+00:00,1,60m,60,60,-0.8221190665978949,-0.8221190665978949,0.2188149606914695,1.2872571544677311,False,rs_trailing_90m
rs_trailing_90m_000863,LRCX,2026-07-22 14:00:00+00:00,1,120m,120,120,-0.1953705006173708,-0.1953705006173708,0.276644628874212,1.2872571544677311,False,rs_trailing_90m
rs_trailing_90m_000864,LRCX,2026-07-23 14:00:00+00:00,1,15m,15,15,0.2456467661691429,0.2456467661691429,0.724502487562184,0.4259950248756233,False,rs_trailing_90m
rs_trailing_90m_000864,LRCX,2026-07-23 14:00:00+00:00,1,30m,30,30,0.6203358208955237,0.6203358208955237,1.33084577114427,0.4259950248756233,False,rs_trailing_90m
rs_trailing_90m_000864,LRCX,2026-07-23 14:00:00+00:00,1,60m,60,60,-0.15858208955225364,-0.15858208955225364,1.33084577114427,0.4975124378109523,False,rs_trailing_90m
rs_trailing_90m_000864,LRCX,2026-07-23 14:00:00+00:00,1,120m,120,120,-0.5410447761194058,-0.5410447761194058,1.33084577114427,1.4303482587064746,False,rs_trailing_90m
rs_trailing_90m_000865,LRCX,2026-07-23 15:47:00+00:00,-1,15m,15,15,0.46859029797938584,-0.46859029797938584,0.017296957307966605,0.7532038682286285,False,rs_trailing_90m
rs_trailing_90m_000865,LRCX,2026-07-23 15:47:00+00:00,-1,30m,30,30,0.547212831197406,-0.547212831197406,0.017296957307966605,0.7532038682286285,False,rs_trailing_90m
rs_trailing_90m_000865,LRCX,2026-07-23 15:47:00+00:00,-1,60m,60,60,0.9529051026023971,-0.9529051026023971,0.017296957307966605,1.605472128311962,False,rs_trailing_90m
rs_trailing_90m_000865,LRCX,2026-07-23 15:47:00+00:00,-1,120m,120,120,0.23429514898970186,-0.23429514898970186,0.06132557591007155,1.605472128311962,False,rs_trailing_90m
rs_trailing_90m_000866,LRCX,2026-07-23 17:57:00+00:00,-1,15m,15,15,0.036223324671218915,-0.036223324671218915,0.19686589495235843,0.1275690999291197,False,rs_trailing_90m
rs_trailing_90m_000866,LRCX,2026-07-23 17:57:00+00:00,-1,30m,30,30,0.25983148279390716,-0.25983148279390716,0.19686589495235843,0.35750846523348007,False,rs_trailing_90m
rs_trailing_90m_000866,LRCX,2026-07-23 17:57:00+00:00,-1,60m,60,60,0.13229388140797196,-0.13229388140797196,0.19686589495235843,0.5716985589416481,False,rs_trailing_90m
rs_trailing_90m_000866,LRCX,2026-07-23 17:57:00+00:00,-1,120m,120,120,0.19686589495235843,-0.19686589495235843,0.25041341837940495,1.0725253957004401,False,rs_trailing_90m
rs_trailing_90m_000867,LRCX,2026-07-24 14:00:00+00:00,-1,15m,15,15,0.6480829546182021,-0.6480829546182021,0.5600716891762146,0.8833130640722167,False,rs_trailing_90m
rs_trailing_90m_000867,LRCX,2026-07-24 14:00:00+00:00,-1,30m,30,30,-0.15361966331689222,0.15361966331689222,0.5600716891762146,0.8833130640722167,False,rs_trailing_90m
rs_trailing_90m_000867,LRCX,2026-07-24 14:00:00+00:00,-1,60m,60,60,0.048006144786543595,-0.048006144786543595,2.0642642258209016,0.8833130640722167,False,rs_trailing_90m
rs_trailing_90m_000867,LRCX,2026-07-24 14:00:00+00:00,-1,120m,120,120,1.2897650899315207,-1.2897650899315207,2.0642642258209016,1.3857773795045898,False,rs_trailing_90m
rs_trailing_90m_000868,LRCX,2026-07-27 14:00:00+00:00,-1,15m,15,15,-1.5108083499139926,1.5108083499139926,1.6302903584797441,0.2192021043402132,False,rs_trailing_90m
rs_trailing_90m_000868,LRCX,2026-07-27 14:00:00+00:00,-1,30m,30,30,-3.1092975415640813,3.1092975415640813,3.2138400836340244,0.2192021043402132,False,rs_trailing_90m
rs_trailing_90m_000868,LRCX,2026-07-27 14:00:00+00:00,-1,60m,60,60,-3.352106026371699,3.352106026371699,5.149563281961347,0.2192021043402132,False,rs_trailing_90m
rs_trailing_90m_000868,LRCX,2026-07-27 14:00:00+00:00,-1,120m,120,120,-5.326611135466887,5.326611135466887,6.097190840724374,0.2192021043402132,False,rs_trailing_90m
rs_trailing_90m_000869,LRCX,2026-07-27 18:48:00+00:00,1,15m,15,15,1.1393514460999123,1.1393514460999123,1.2375109553023569,0.23488168273444904,False,rs_trailing_90m
rs_trailing_90m_000869,LRCX,2026-07-27 18:48:00+00:00,1,30m,30,30,2.3453111305872034,2.3453111305872034,2.3733567046450417,0.23488168273444904,False,rs_trailing_90m
rs_trailing_90m_000869,LRCX,2026-07-27 18:48:00+00:00,1,60m,60,60,2.2909728308501403,2.2909728308501403,3.393514460999126,0.23488168273444904,False,rs_trailing_90m
rs_trailing_90m_000869,LRCX,2026-07-27 18:48:00+00:00,1,120m,120,72,2.2261174408413753,2.2261174408413753,3.393514460999126,0.23488168273444904,True,rs_trailing_90m
rs_trailing_90m_000870,LRCX,2026-07-28 14:00:00+00:00,-1,15m,15,15,-2.2481203007518866,2.2481203007518866,2.4548872180451027,0.15789473684211125,False,rs_trailing_90m
rs_trailing_90m_000870,LRCX,2026-07-28 14:00:00+00:00,-1,30m,30,30,-1.6466165413533815,1.6466165413533815,2.80827067669174,0.15789473684211125,False,rs_trailing_90m
rs_trailing_90m_000870,LRCX,2026-07-28 14:00:00+00:00,-1,60m,60,60,-0.8984962406014987,0.8984962406014987,2.80827067669174,0.34966165413533146,False,rs_trailing_90m
rs_trailing_90m_000870,LRCX,2026-07-28 14:00:00+00:00,-1,120m,120,120,1.171052631578951,-1.171052631578951,2.80827067669174,1.4624060150375888,False,rs_trailing_90m
rs_trailing_90m_000871,LRCX,2026-07-28 18:00:00+00:00,1,15m,15,15,-0.15722979597122191,-0.15722979597122191,0.11653502524925463,0.3939993710808153,False,rs_trailing_90m
rs_trailing_90m_000871,LRCX,2026-07-28 18:00:00+00:00,1,30m,30,30,0.053643106860761666,0.053643106860761666,0.11653502524925463,0.3939993710808153,False,rs_trailing_90m
rs_trailing_90m_000871,LRCX,2026-07-28 18:00:00+00:00,1,60m,60,60,0.1442814598324065,0.1442814598324065,0.41249699413625684,0.3939993710808153,False,rs_trailing_90m
rs_trailing_90m_000871,LRCX,2026-07-28 18:00:00+00:00,1,120m,120,120,-0.2386193374151354,-0.2386193374151354,1.6851334603503476,0.4420931910249507,False,rs_trailing_90m
rs_trailing_90m_000872,LRCX,2026-07-28 19:05:00+00:00,1,15m,15,15,0.020137299771169546,0.020137299771169546,0.26105263157895553,0.47048054919909377,False,rs_trailing_90m
rs_trailing_90m_000872,LRCX,2026-07-28 19:05:00+00:00,1,30m,30,30,0.2288329519450801,0.2288329519450801,0.6352402745995472,0.47048054919909377,False,rs_trailing_90m
rs_trailing_90m_000872,LRCX,2026-07-28 19:05:00+00:00,1,60m,60,55,-1.2686498855835149,-1.2686498855835149,0.6352402745995472,1.4700228832951896,True,rs_trailing_90m
rs_trailing_90m_000872,LRCX,2026-07-28 19:05:00+00:00,1,120m,120,55,-1.2686498855835149,-1.2686498855835149,0.6352402745995472,1.4700228832951896,True,rs_trailing_90m
